nan nan
-122.682273	48.040008
-122.682273	48.041475
-122.683153	48.042355
-122.683153	48.043235
-122.68374	48.044115
-122.68374	48.044995
-122.68462	48.045582
-122.68462	48.052329
-122.68374	48.053209
-122.68374	48.05497
-122.68462	48.05585
-122.68462	48.057316
-122.6855	48.058196
-122.6855	48.064944
-122.68638	48.065824
-122.68638	48.073157
-122.68726	48.074038
-122.68726	48.076678
-122.690487	48.079905
-122.690487	48.080785
-122.691367	48.081665
-122.691367	48.084892
-122.692247	48.085772
-122.692247	48.087532
-122.693127	48.088119
-122.693127	48.090759
-122.692247	48.091639
-122.692247	48.094866
-122.691367	48.095746
-122.691367	48.098386
-122.690194	48.099559
-122.689314	48.099559
-122.688727	48.099853
-122.688727	48.101613
-122.689607	48.102493
-122.689607	48.103373
-122.690194	48.103666
-122.691074	48.103666
-122.69166	48.104546
-122.692541	48.104546
-122.693421	48.103666
-122.701635	48.103666
-122.702515	48.102786
-122.706035	48.102786
-122.706915	48.101906
-122.708382	48.101906
-122.709262	48.101026
-122.711902	48.101026
-122.712782	48.100439
-122.714249	48.100439
-122.715129	48.099559
-122.716889	48.099559
-122.717476	48.098679
-122.720116	48.098679
-122.720996	48.097799
-122.721876	48.097799
-122.722756	48.096919
-122.723343	48.096919
-122.724223	48.096039
-122.725983	48.096039
-122.726863	48.095452
-122.72921	48.095452
-122.730677	48.093986
-122.730677	48.093399
-122.73009	48.092812
-122.723343	48.092812
-122.722463	48.091932
-122.720996	48.091932
-122.720703	48.091639
-122.720703	48.090759
-122.720116	48.090465
-122.719236	48.090465
-122.718062	48.088999
-122.718062	48.088412
-122.717182	48.087532
-122.717182	48.086652
-122.715422	48.084892
-122.715422	48.083425
-122.714835	48.082545
-122.714835	48.081665
-122.713075	48.079905
-122.713075	48.079025
-122.712195	48.078145
-122.712195	48.077558
-122.711315	48.076678
-122.711315	48.075798
-122.710435	48.074918
-122.710435	48.074038
-122.709262	48.072864
-122.708382	48.072864
-122.706915	48.071104
-122.706035	48.071104
-122.705448	48.070811
-122.705448	48.067584
-122.704568	48.066704
-122.704568	48.064064
-122.703981	48.063183
-122.703981	48.062303
-122.703101	48.061423
-122.703101	48.060837
-122.702221	48.059957
-122.702221	48.058196
-122.701048	48.057023
-122.695181	48.057023
-122.693127	48.05497
-122.693127	48.050863
-122.693421	48.050276
-122.694007	48.050863
-122.694007	48.054089
-122.694301	48.054383
-122.695181	48.054383
-122.696061	48.055263
-122.699288	48.055263
-122.700168	48.054383
-122.702515	48.054383
-122.703981	48.053209
-122.703981	48.049982
-122.704275	48.049396
-122.705155	48.049396
-122.705448	48.049102
-122.705448	48.047342
-122.704568	48.046462
-122.704568	48.045876
-122.703981	48.044995
-122.703981	48.042355
-122.703395	48.042062
-122.702808	48.042062
-122.700461	48.040008
-122.700461	48.039128
-122.699581	48.038248
-122.699581	48.037368
-122.698408	48.036195
-122.697528	48.036195
-122.697234	48.035901
-122.697234	48.034141
-122.696941	48.033848
-122.696061	48.033555
-122.694301	48.032088
-122.693421	48.032088
-122.693127	48.031501
-122.693127	48.029154
-122.694301	48.027981
-122.695181	48.027688
-122.696941	48.026221
-122.697528	48.026221
-122.699581	48.024167
-122.699581	48.023287
-122.700461	48.022407
-122.700461	48.020647
-122.701048	48.020354
-122.702515	48.020354
-122.703101	48.020647
-122.703101	48.023287
-122.703981	48.024167
-122.703981	48.026514
-122.704861	48.027394
-122.704568	48.030034
-122.706328	48.031501
-122.706328	48.035901
-122.706915	48.036195
-122.707502	48.036195
-122.709262	48.037955
-122.711902	48.037955
-122.712782	48.038542
-122.713369	48.038542
-122.715422	48.040889
-122.715422	48.041475
-122.713955	48.043235
-122.713955	48.044115
-122.713075	48.044995
-122.713955	48.045876
-122.713955	48.046756
-122.715422	48.048222
-122.715422	48.049982
-122.716302	48.050863
-122.716302	48.053209
-122.718062	48.05497
-122.718062	48.05585
-122.718942	48.05673
-122.718942	48.058196
-122.719822	48.059076
-122.719822	48.063183
-122.720409	48.064064
-122.720409	48.064944
-122.719529	48.065824
-122.719822	48.06641
-122.718062	48.06817
-122.718062	48.070811
-122.719822	48.072277
-122.719822	48.073157
-122.720116	48.073744
-122.720996	48.073744
-122.72481	48.077558
-122.72481	48.078145
-122.726276	48.079905
-122.726276	48.081665
-122.72569	48.082545
-122.725396	48.084892
-122.72481	48.085772
-122.72481	48.087532
-122.725983	48.088705
-122.726863	48.088705
-122.72745	48.087825
-122.72921	48.087825
-122.73097	48.086065
-122.73185	48.086065
-122.73273	48.085478
-122.73361	48.085478
-122.734197	48.084598
-122.735077	48.084598
-122.735957	48.083718
-122.737717	48.083718
-122.740064	48.081078
-122.740944	48.081078
-122.745931	48.076091
-122.746811	48.076091
-122.750625	48.072277
-122.750625	48.071691
nan nan
-122.572265	48.536657
-122.571679	48.536071
-122.569332	48.536071
-122.567865	48.537537
-122.568452	48.537831
-122.569332	48.537831
-122.570212	48.538711
-122.571679	48.538711
-122.572265	48.538418
-122.572265	48.536657
nan nan
-122.509781	48.360645
-122.508607	48.359471
-122.505967	48.359471
-122.505087	48.358591
-122.50274	48.358591
-122.50186	48.359471
-122.49834	48.359471
-122.498047	48.360058
-122.498047	48.362405
-122.495993	48.364458
-122.495113	48.364458
-122.49482	48.365045
-122.49482	48.365632
-122.49394	48.366512
-122.49394	48.368272
-122.494233	48.368565
-122.495113	48.368565
-122.495993	48.367979
-122.49834	48.367979
-122.49922	48.368565
-122.5001	48.368565
-122.50098	48.367685
-122.50274	48.367685
-122.50362	48.367099
-122.505967	48.367099
-122.506847	48.366219
-122.507727	48.366219
-122.508021	48.365632
-122.508021	48.364165
-122.507141	48.363285
-122.507727	48.362698
-122.508314	48.362698
-122.508901	48.362405
-122.508901	48.361525
-122.509781	48.360645
nan nan
-122.82983	48.416675
-122.828364	48.415209
-122.827777	48.415209
-122.826897	48.414622
-122.823377	48.414622
-122.822203	48.415795
-122.822497	48.416089
-122.824257	48.416089
-122.825137	48.416969
-122.826603	48.416969
-122.827777	48.417849
-122.829244	48.417849
-122.82983	48.417556
-122.82983	48.416675
nan nan
-122.742117	48.584181
-122.740651	48.582421
-122.740651	48.581541
-122.739771	48.580661
-122.740651	48.579781
-122.740651	48.576554
-122.741531	48.575674
-122.741531	48.573327
-122.740651	48.572447
-122.740651	48.570687
-122.738304	48.568633
-122.737717	48.568633
-122.736837	48.567753
-122.735957	48.567753
-122.735077	48.566873
-122.734197	48.566873
-122.733317	48.566286
-122.73273	48.566286
-122.73185	48.565406
-122.73097	48.565406
-122.73009	48.564526
-122.72921	48.565406
-122.725103	48.565406
-122.724223	48.564526
-122.723343	48.564526
-122.723049	48.564233
-122.723049	48.563353
-122.722169	48.562473
-122.722169	48.560712
-122.723049	48.559832
-122.723049	48.558952
-122.72481	48.557486
-122.72481	48.556606
-122.72569	48.555725
-122.725396	48.548978
-122.72481	48.548392
-122.72481	48.547512
-122.723929	48.546631
-122.723929	48.543111
-122.72481	48.542525
-122.72481	48.541644
-122.723636	48.540471
-122.714249	48.540471
-122.713369	48.541058
-122.708382	48.541058
-122.707502	48.541938
-122.706035	48.541938
-122.705155	48.542818
-122.700168	48.542818
-122.699288	48.543698
-122.698408	48.543698
-122.697528	48.542818
-122.696647	48.543698
-122.688434	48.543698
-122.687554	48.544578
-122.685207	48.544578
-122.684913	48.544871
-122.68462	48.545751
-122.68374	48.546631
-122.68374	48.553379
-122.684327	48.553672
-122.688434	48.553672
-122.689314	48.554552
-122.69166	48.554552
-122.692541	48.553672
-122.694301	48.553672
-122.695181	48.552792
-122.696061	48.552792
-122.697528	48.551325
-122.698114	48.551619
-122.698114	48.553379
-122.696941	48.554552
-122.695767	48.554552
-122.694301	48.556019
-122.692541	48.556019
-122.69166	48.556899
-122.690194	48.556899
-122.689314	48.557779
-122.687554	48.557779
-122.68726	48.558366
-122.68726	48.559246
-122.685207	48.561299
-122.682566	48.561299
-122.681686	48.561886
-122.6811	48.561886
-122.68022	48.562766
-122.67934	48.562766
-122.676699	48.565406
-122.676406	48.564819
-122.676406	48.564233
-122.675819	48.563646
-122.672592	48.563646
-122.672299	48.563939
-122.672299	48.56746
-122.671712	48.567753
-122.669366	48.567753
-122.668779	48.56834
-122.668779	48.56922
-122.670246	48.570393
-122.671712	48.570393
-122.672592	48.569513
-122.674646	48.571567
-122.674646	48.572447
-122.675526	48.573327
-122.675526	48.574207
-122.676113	48.5745
-122.67846	48.5745
-122.678753	48.574793
-122.678753	48.576554
-122.68022	48.577727
-122.681686	48.577727
-122.682566	48.578607
-122.684327	48.578607
-122.685207	48.579487
-122.686673	48.579487
-122.687554	48.580367
-122.688434	48.580367
-122.691074	48.582714
-122.69166	48.582714
-122.692247	48.583301
-122.692247	48.584181
-122.692541	48.584474
-122.693421	48.584474
-122.697528	48.588581
-122.698408	48.588581
-122.699288	48.589461
-122.700168	48.589461
-122.700461	48.590048
-122.700168	48.590341
-122.697528	48.590341
-122.696941	48.589461
-122.693421	48.589461
-122.693127	48.590048
-122.693127	48.590635
-122.694301	48.592101
-122.695181	48.592101
-122.696354	48.593275
-122.696354	48.594155
-122.695474	48.595035
-122.695474	48.597382
-122.696061	48.597675
-122.698408	48.597675
-122.699581	48.599142
-122.699874	48.600609
-122.700168	48.601195
-122.702515	48.601195
-122.703395	48.602075
-122.705155	48.602075
-122.705448	48.602369
-122.705448	48.605009
-122.706915	48.606182
-122.710142	48.606182
-122.710729	48.606476
-122.710435	48.607356
-122.711022	48.607943
-122.711902	48.607943
-122.712195	48.608236
-122.712195	48.609116
-122.712489	48.609409
-122.716889	48.609409
-122.717476	48.608529
-122.719236	48.608529
-122.720116	48.607943
-122.720996	48.607943
-122.721289	48.607356
-122.721289	48.606476
-122.722756	48.605302
-122.723636	48.605302
-122.724223	48.604422
-122.725983	48.604422
-122.727156	48.603249
-122.727156	48.601489
-122.726276	48.600609
-122.726276	48.600022
-122.725396	48.599142
-122.72833	48.596208
-122.73097	48.596208
-122.731263	48.595915
-122.731263	48.594155
-122.732143	48.593275
-122.732143	48.591515
-122.733023	48.590635
-122.733023	48.590048
-122.73273	48.589461
-122.73097	48.589461
-122.730677	48.589168
-122.73185	48.587701
-122.736837	48.587701
-122.737717	48.587114
-122.738597	48.587114
-122.739184	48.586234
-122.741824	48.586234
-122.742117	48.585648
-122.742117	48.584181
nan nan
-122.49306	48.367392
-122.491593	48.365632
-122.491299	48.364165
-122.490419	48.363285
-122.490419	48.362405
-122.490126	48.362112
-122.485139	48.362112
-122.484552	48.362405
-122.484552	48.363285
-122.484259	48.363578
-122.483379	48.363578
-122.482499	48.364458
-122.481619	48.364458
-122.480445	48.365632
-122.483379	48.368565
-122.484259	48.368859
-122.485139	48.369445
-122.486606	48.369445
-122.487486	48.370325
-122.492766	48.370325
-122.49306	48.370032
-122.49306	48.367392
nan nan
-122.91461	48.434863
-122.914316	48.43457
-122.912556	48.43457
-122.911383	48.435744
-122.91197	48.436037
-122.914316	48.436037
-122.91461	48.435744
-122.91461	48.434863
nan nan
-122.804602	48.432517
-122.804309	48.43193
-122.802548	48.43193
-122.802255	48.432517
-122.802255	48.433397
-122.802548	48.43369
-122.803428	48.43369
-122.804602	48.432517
nan nan
-122.976508	48.53167
-122.975921	48.531084
-122.970934	48.531084
-122.96888	48.533137
-122.970934	48.535191
-122.971814	48.535191
-122.972694	48.536071
-122.973281	48.536071
-122.976508	48.533137
-122.976508	48.53167
nan nan
-122.701341	48.62085
-122.700461	48.61997
-122.700461	48.61733
-122.700168	48.617037
-122.698408	48.617037
-122.697528	48.617917
-122.696941	48.617917
-122.696061	48.617037
-122.694301	48.617037
-122.693421	48.616156
-122.69166	48.616156
-122.691074	48.615276
-122.690194	48.615276
-122.688434	48.61381
-122.687554	48.61381
-122.686673	48.61293
-122.685207	48.61293
-122.684327	48.61205
-122.682566	48.61205
-122.681686	48.611169
-122.68022	48.611169
-122.67934	48.610289
-122.675819	48.610289
-122.675233	48.609409
-122.670246	48.609409
-122.669659	48.609116
-122.669659	48.608236
-122.669366	48.607943
-122.663498	48.607943
-122.662618	48.608529
-122.661738	48.608529
-122.660858	48.609409
-122.660272	48.609409
-122.659685	48.609996
-122.659685	48.612343
-122.658805	48.613223
-122.660272	48.614396
-122.662618	48.614396
-122.663792	48.615863
-122.663792	48.61645
-122.664672	48.61733
-122.664672	48.61909
-122.663792	48.61997
-122.663792	48.62085
-122.665845	48.622904
-122.666725	48.622904
-122.667605	48.623784
-122.670246	48.623784
-122.670832	48.624664
-122.671712	48.624664
-122.673179	48.625837
-122.673179	48.626717
-122.674059	48.627304
-122.674059	48.629064
-122.674353	48.629357
-122.675233	48.629357
-122.676113	48.630237
-122.6811	48.630237
-122.681686	48.629651
-122.684327	48.629357
-122.685207	48.628771
-122.686087	48.628771
-122.686967	48.627891
-122.688434	48.627891
-122.689314	48.627011
-122.691074	48.627011
-122.693421	48.624664
-122.695181	48.624664
-122.696061	48.623784
-122.697528	48.623784
-122.698408	48.62437
-122.699288	48.62437
-122.701341	48.622317
-122.701341	48.62085
nan nan
-122.59544	48.650772
-122.594267	48.649599
-122.59104	48.649599
-122.59016	48.650479
-122.58928	48.650479
-122.5884	48.649599
-122.58664	48.649599
-122.586053	48.648719
-122.584293	48.648719
-122.583999	48.648425
-122.584586	48.647545
-122.584586	48.646665
-122.583999	48.645785
-122.583999	48.644025
-122.583413	48.643732
-122.582533	48.643732
-122.580479	48.645785
-122.580479	48.646665
-122.579599	48.647545
-122.580479	48.648132
-122.580479	48.649012
-122.582239	48.650772
-122.581359	48.651652
-122.583119	48.653119
-122.583119	48.654879
-122.583999	48.655759
-122.583999	48.656639
-122.586346	48.658986
-122.586346	48.659866
-122.58752	48.66104
-122.5884	48.66104
-122.588693	48.660746
-122.588986	48.658986
-122.588106	48.658106
-122.588106	48.656639
-122.593387	48.651066
-122.595147	48.651066
-122.59544	48.650772
nan nan
-122.768813	48.701523
-122.767933	48.700643
-122.767933	48.700056
-122.767053	48.699176
-122.767053	48.697416
-122.764706	48.694775
-122.764706	48.693309
-122.763532	48.692135
-122.762652	48.692135
-122.761772	48.691255
-122.760892	48.692135
-122.760012	48.692135
-122.758839	48.693309
-122.758839	48.694189
-122.757959	48.695069
-122.757959	48.696536
-122.758545	48.697122
-122.763532	48.697122
-122.763826	48.697416
-122.763826	48.698296
-122.764706	48.699176
-122.764706	48.700056
-122.765586	48.700643
-122.765586	48.704163
-122.766466	48.704749
-122.766466	48.70739
-122.766759	48.707683
-122.768519	48.707976
-122.768813	48.70739
-122.768813	48.703283
-122.767933	48.702403
-122.768813	48.701523
nan nan
-122.390386	48.306668
-122.389799	48.305788
-122.389799	48.304907
-122.389212	48.304614
-122.387452	48.304614
-122.386865	48.305201
-122.385985	48.305201
-122.384812	48.306668
-122.384812	48.309894
-122.386865	48.311948
-122.387745	48.311948
-122.388919	48.310775
-122.388919	48.309894
-122.390386	48.308134
-122.390386	48.306668
nan nan
-122.899649	48.725871
-122.899355	48.725284
-122.894955	48.725284
-122.894662	48.725871
-122.894662	48.727338
-122.894955	48.727924
-122.895835	48.727924
-122.896715	48.728805
-122.898475	48.728805
-122.898769	48.728218
-122.898769	48.727338
-122.899649	48.726458
-122.899649	48.725871
nan nan
-122.652938	48.710617
-122.652351	48.71003
-122.652351	48.70915
-122.650004	48.707096
-122.649417	48.707096
-122.648537	48.706216
-122.647657	48.706216
-122.646777	48.705336
-122.645017	48.705336
-122.63915	48.699469
-122.638563	48.699469
-122.635923	48.697122
-122.635043	48.697122
-122.634163	48.696242
-122.630936	48.696242
-122.629176	48.694482
-122.628296	48.694482
-122.627709	48.693602
-122.625949	48.693602
-122.625069	48.692722
-122.620962	48.692722
-122.620082	48.692135
-122.619202	48.692722
-122.615975	48.692722
-122.615095	48.693602
-122.614215	48.693602
-122.611868	48.696242
-122.610988	48.696242
-122.610108	48.697122
-122.609228	48.697122
-122.608935	48.697416
-122.608935	48.699176
-122.608054	48.700056
-122.608054	48.702403
-122.607174	48.703283
-122.607174	48.704163
-122.607761	48.704456
-122.608348	48.704456
-122.608935	48.705043
-122.608935	48.70651
-122.609815	48.70739
-122.609521	48.71003
-122.610401	48.71091
-122.610401	48.711497
-122.611281	48.712377
-122.611281	48.713257
-122.612161	48.714137
-122.612161	48.715017
-122.612455	48.71531
-122.613335	48.71531
-122.614215	48.71619
-122.615975	48.71619
-122.617148	48.717364
-122.617148	48.718244
-122.617735	48.718537
-122.618322	48.718537
-122.619202	48.719417
-122.620082	48.719417
-122.620962	48.720297
-122.622722	48.720297
-122.623309	48.721177
-122.629176	48.721177
-122.629763	48.720884
-122.629763	48.720004
-122.629176	48.719417
-122.625069	48.719417
-122.624189	48.718831
-122.623309	48.718831
-122.622722	48.71795
-122.621842	48.71795
-122.619202	48.71531
-122.618322	48.71531
-122.618029	48.715017
-122.618029	48.71091
-122.618909	48.71003
-122.618909	48.70915
-122.620082	48.707976
-122.621842	48.707976
-122.622722	48.707096
-122.625949	48.707096
-122.626829	48.707976
-122.629176	48.707976
-122.630936	48.709443
-122.631816	48.709443
-122.633576	48.711203
-122.64091	48.711203
-122.64179	48.710323
-122.64267	48.710323
-122.64355	48.709443
-122.64531	48.709443
-122.646777	48.711203
-122.647657	48.711203
-122.648537	48.712083
-122.652644	48.712083
-122.652938	48.711497
-122.652938	48.710617
nan nan
-122.482205	48.360645
-122.481912	48.360351
-122.478392	48.360351
-122.476925	48.362112
